,x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_2,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_3,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_4,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_5,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
2821,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0.05,-1123.9699999999998,1
2822,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0.05,-1046.600000000001,1
2823,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0.03333333333333333,-1145.3300000000008,1
2824,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0.05,-1156.5000000000005,1
2825,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0.06666666666666667,-1224.509999999999,1
2826,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0.06666666666666667,-1182.0399999999995,1
2827,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0.06666666666666667,-1115.2600000000004,1
2828,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0.03333333333333333,-1078.3599999999988,1
2829,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0.05,-1127.82,1
2830,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0.03333333333333333,-1114.37,1
2831,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0.03333333333333333,-1166.9900000000007,1
2832,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0.06666666666666667,-1170.1500000000003,1
2833,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0.016666666666666666,-1083.1299999999994,1
2834,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0.06666666666666667,-1216.5600000000002,1
2835,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0.06666666666666667,-1207.2599999999998,1
2836,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.08333333333333333,-1218.7000000000003,1
2837,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0.06666666666666667,-1144.3499999999992,1
2838,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0.03333333333333333,-1039.6600000000005,1
2839,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0.1,-1350.5300000000004,1
2840,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0.03333333333333333,-1105.500000000001,1
2841,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0.08333333333333333,-1239.9499999999998,1
2842,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.08333333333333333,-1207.820000000001,1
2843,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0.03333333333333333,-1161.6000000000013,1
2844,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0.0,-1044.5500000000004,1
2845,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0.03333333333333333,-1011.9100000000003,1
2846,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.06666666666666667,-1273.1199999999994,1
2847,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0.05,-1147.0400000000004,1
2848,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0.03333333333333333,-1101.39,1
2849,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0.08333333333333333,-1157.7600000000002,1
2850,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0.05,-1107.410000000001,1
2851,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0.06666666666666667,-1170.8400000000004,1
2852,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0.06666666666666667,-1188.0800000000006,1
2853,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0.06666666666666667,-1281.7299999999998,1
2854,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0.05,-1083.0500000000002,1
2855,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0.05,-1187.1599999999996,1
2856,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0.08333333333333333,-1240.9700000000003,1
2857,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0.05,-1205.0800000000004,1
2858,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0.05,-1194.4699999999993,1
2859,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0.05,-1129.2700000000004,1
2860,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0.06666666666666667,-1181.3700000000006,1
2861,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0.08333333333333333,-1356.74,1
2862,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0.1,-1129.5500000000004,1
2863,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0.03333333333333333,-1163.3999999999996,1
2864,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0.06666666666666667,-1238.72,1
2865,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0.03333333333333333,-1080.4900000000005,1
2866,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0.03333333333333333,-1059.8400000000008,1
2867,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0.06666666666666667,-1123.7300000000002,1
2868,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0.06666666666666667,-1194.16,1
2869,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0.05,-1208.3399999999995,1
2870,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0.03333333333333333,-1102.5999999999997,1
2871,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0.05,-1169.9299999999996,1
2872,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0.05,-1188.0599999999997,1
2873,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0.08333333333333333,-1219.4400000000003,1
2874,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0.05,-1088.1000000000006,1
2875,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0.06666666666666667,-1115.5500000000002,1
2876,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0.06666666666666667,-1202.3699999999985,1
2877,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0.06666666666666667,-1018.9699999999999,1
2878,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0.05,-1189.2600000000004,1
2879,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0.03333333333333333,-1142.7899999999997,1
2880,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0.03333333333333333,-1126.2799999999995,1
2881,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0.03333333333333333,-1083.0700000000004,1
2882,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0.06666666666666667,-1329.4900000000002,1
2883,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0.05,-1136.5300000000004,1
2884,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0.03333333333333333,-1077.1200000000006,1
2885,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0.05,-1158.579999999999,1
2886,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0.06666666666666667,-1149.16,1
2887,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.08333333333333333,-1267.9600000000012,1
2888,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0.06666666666666667,-1208.2699999999998,1
2889,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0.08333333333333333,-1284.2499999999993,1
2890,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0.03333333333333333,-1080.7199999999998,1
2891,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0.05,-1045.5000000000005,1
2892,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0.016666666666666666,-1144.1600000000005,1
2893,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.06666666666666667,-1268.8299999999997,1
2894,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0.03333333333333333,-1052.6299999999992,1
2895,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0.06666666666666667,-1194.9599999999996,1
2896,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0.03333333333333333,-1125.4300000000005,1
2897,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0.06666666666666667,-1222.0500000000004,1
2898,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0.05,-1070.5599999999995,1
2899,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0.03333333333333333,-1108.7100000000005,1
2900,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0.05,-1192.3000000000015,1
2901,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0.03333333333333333,-1182.2399999999996,1
2902,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0.05,-1174.9400000000003,1
2903,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0.05,-1128.51,1
2904,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0.06666666666666667,-1187.7100000000003,1
2905,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0.05,-1081.9500000000007,1
2906,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0.05,-1154.9899999999993,1
2907,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0.06666666666666667,-1219.7699999999993,1
2908,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0.03333333333333333,-1077.43,1
2909,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0.06666666666666667,-1152.3300000000006,1
2910,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0.03333333333333333,-1069.530000000001,1
2911,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0.08333333333333333,-1144.5899999999995,1
2912,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0.06666666666666667,-1254.2099999999998,1
2913,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0.03333333333333333,-1125.0300000000004,1
2914,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0.05,-1136.15,1
2915,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0.05,-1212.9400000000003,1
2916,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0.03333333333333333,-1108.5099999999995,1
